Date,Open,High,Low,Close,Adj Close,Volume
2015-12-29,520.950012,522.000000,518.000000,518.950012,460.413910,570433
2015-12-30,519.500000,528.000000,519.250000,525.150024,465.914551,1227498
2015-12-31,523.299988,526.000000,520.349976,521.650024,462.809448,421683
2016-01-01,524.900024,524.900024,518.500000,520.049988,461.389832,312042
2016-01-04,520.049988,521.299988,505.000000,516.400024,458.151581,2684305
2016-01-05,516.950012,523.299988,516.599976,521.900024,463.031219,1707124
2016-01-06,522.000000,527.000000,520.799988,525.099976,465.870178,1456740
2016-01-07,521.099976,522.450012,504.000000,510.799988,453.183197,2014798
2016-01-08,516.000000,526.250000,512.750000,522.150024,463.253021,1426135
2016-01-11,517.000000,517.000000,505.850006,507.299988,450.078003,1791903
2016-01-12,507.950012,509.299988,498.000000,507.399994,450.166718,1836753
2016-01-13,508.000000,512.250000,496.750000,504.450012,447.549500,1431164
2016-01-14,497.000000,516.000000,494.049988,514.000000,456.022278,2022474
2016-01-15,519.000000,529.950012,511.850006,520.549988,461.833466,1612782
2016-01-18,516.000000,526.950012,514.200012,517.400024,459.038818,1035936
2016-01-19,518.000000,521.599976,510.100006,512.500000,454.691467,978429
2016-01-20,507.250000,512.799988,503.600006,507.000000,449.811859,2002842
2016-01-21,508.000000,516.299988,506.549988,507.350006,450.122406,1873696
2016-01-22,513.000000,516.750000,503.700012,514.250000,456.244080,894565
2016-01-25,517.000000,523.750000,513.500000,514.549988,456.510284,689789
2016-01-27,514.000000,515.599976,501.000000,503.049988,446.307404,2171390
2016-01-28,505.000000,509.250000,495.899994,500.049988,443.645813,2091098
2016-01-29,500.000000,505.649994,492.950012,501.399994,444.843506,1583928
2016-02-01,504.950012,518.400024,496.149994,497.600006,441.472137,2717866
2016-02-02,496.000000,499.350006,472.100006,474.450012,420.933411,5733789
2016-02-03,471.000000,476.799988,465.500000,472.200012,418.937225,2019903
2016-02-04,478.899994,478.899994,465.100006,469.450012,416.497375,1465102
2016-02-05,471.899994,476.299988,468.100006,475.100006,421.510101,1196754
2016-02-08,471.500000,482.000000,468.200012,470.649994,417.562012,598666
2016-02-09,465.000000,467.850006,446.450012,448.250000,397.688660,2352111
2016-02-10,447.899994,447.899994,436.750000,440.399994,390.724152,2686031
2016-02-11,440.399994,443.100006,429.000000,431.950012,383.227295,1731120
2016-02-12,438.000000,439.149994,425.250000,430.000000,381.497253,1443312
2016-02-15,432.149994,439.100006,428.100006,430.299988,381.763428,1888109
2016-02-16,434.950012,436.399994,419.649994,422.850006,375.153778,979478
2016-02-17,422.350006,431.500000,415.149994,429.549988,381.097961,1169666
2016-02-18,434.950012,435.899994,422.899994,429.399994,380.964905,1262032
2016-02-19,428.600006,442.549988,426.549988,440.500000,390.812897,1644603
2016-02-22,440.549988,441.899994,426.549988,431.700012,383.005463,1155619
2016-02-23,431.700012,432.399994,424.000000,428.600006,380.255157,1074713
2016-02-24,425.000000,428.000000,418.350006,422.049988,374.443939,822293
2016-02-25,421.899994,423.799988,411.000000,416.299988,369.342560,2406282
2016-02-26,419.250000,424.950012,411.299988,417.750000,370.628967,1912583
2016-02-29,417.500000,424.000000,407.399994,415.549988,368.677155,1555018
2016-03-01,417.000000,435.000000,416.000000,432.250000,383.493439,1570024
2016-03-02,438.450012,460.750000,434.049988,455.549988,404.165283,2339747
2016-03-03,459.700012,464.000000,452.200012,461.750000,409.665955,2371409
2016-03-04,460.000000,462.000000,449.950012,451.250000,400.350281,2756908
2016-03-08,455.000000,459.549988,445.000000,448.850006,398.220978,2050957
2016-03-09,443.899994,467.500000,442.100006,464.149994,411.795197,4030260
2016-03-10,469.850006,473.200012,464.200012,466.149994,413.569641,3266594
2016-03-11,467.950012,470.000000,455.600006,458.049988,406.383209,1025718
2016-03-14,460.000000,472.299988,458.000000,470.200012,417.162811,5115313
2016-03-15,472.600006,475.250000,459.000000,460.299988,408.379486,996244
2016-03-16,457.000000,469.149994,456.500000,465.799988,413.259094,1223337
2016-03-17,471.000000,490.000000,471.000000,486.750000,431.846008,2474194
2016-03-18,488.000000,496.000000,483.149994,492.450012,436.903076,3064899
2016-03-21,492.450012,498.399994,486.000000,490.100006,434.818115,1653354
2016-03-22,490.100006,492.750000,480.200012,484.200012,429.583649,2064995
2016-03-23,484.000000,484.649994,474.649994,479.899994,425.768646,1458923
2016-03-28,482.000000,485.250000,464.000000,474.700012,421.155212,3609846
2016-03-29,475.100006,479.850006,464.000000,467.600006,414.856079,2044000
2016-03-30,471.000000,478.799988,465.750000,472.850006,419.513885,3203825
2016-03-31,475.000000,483.000000,473.200012,474.950012,421.377045,4630177
2016-04-01,476.000000,476.049988,460.000000,463.100006,410.863617,2394963
2016-04-04,468.000000,474.000000,466.200012,470.549988,417.473267,1708093
2016-04-05,472.500000,473.000000,460.100006,462.250000,410.109528,1430387
2016-04-06,463.500000,465.350006,448.399994,453.000000,401.902832,2671558
2016-04-07,454.799988,459.000000,442.899994,444.450012,394.317322,1891494
2016-04-08,444.399994,457.799988,444.000000,455.850006,404.431427,2043759
2016-04-11,455.850006,471.399994,451.000000,469.600006,416.630463,1008816
2016-04-12,469.750000,472.700012,460.100006,464.450012,412.061371,1901106
2016-04-13,469.500000,472.600006,465.899994,471.399994,418.227448,1062026
2016-04-18,475.000000,482.000000,472.250000,476.700012,422.929596,1780726
2016-04-20,480.000000,488.500000,476.000000,483.549988,429.006927,1450742
2016-04-21,484.000000,486.500000,474.100006,476.350006,422.619080,1179377
2016-04-22,477.049988,487.750000,474.600006,479.899994,425.768646,2058353
2016-04-25,481.799988,484.700012,469.100006,472.000000,418.759735,784214
2016-04-26,472.200012,477.000000,465.700012,475.500000,421.864960,1123091
2016-04-27,477.000000,484.100006,473.399994,479.250000,425.191986,955123
2016-04-28,480.000000,483.799988,468.200012,480.149994,425.990417,4152895
2016-04-29,477.000000,489.000000,476.000000,486.149994,431.313629,2295767
2016-05-02,485.000000,485.000000,475.600006,477.200012,423.373199,1076011
2016-05-03,477.200012,483.399994,465.000000,467.200012,414.501190,1721645
2016-05-04,464.000000,471.100006,459.700012,466.950012,414.279419,1379336
2016-05-05,466.799988,482.000000,465.000000,479.350006,425.280670,1484568
2016-05-06,475.200012,479.000000,470.399994,473.049988,419.691315,948747
2016-05-09,475.100006,480.649994,474.000000,478.600006,424.615295,827632
2016-05-10,479.450012,485.600006,475.649994,482.700012,428.252869,2296911
2016-05-11,477.899994,483.600006,471.500000,473.899994,420.445374,1749723
2016-05-12,471.500000,484.399994,471.500000,481.200012,426.922058,1123199
2016-05-13,482.000000,483.500000,476.200012,479.799988,425.679932,1078921
2016-05-16,479.000000,494.899994,477.850006,486.950012,432.023468,1732776
2016-05-17,489.000000,493.899994,481.799988,483.799988,429.228699,868879
2016-05-18,481.049988,486.250000,480.000000,484.750000,430.071564,1371699
2016-05-19,484.200012,487.500000,481.149994,484.000000,429.406158,1292336
2016-05-20,482.299988,489.450012,474.850006,475.850006,422.175476,741237
2016-05-23,478.100006,481.000000,472.799988,476.450012,422.707855,1069529
2016-05-24,476.000000,485.700012,464.600006,480.250000,426.079163,2610091
2016-05-25,499.100006,532.000000,494.500000,528.500000,468.886719,10804773
2016-05-26,530.000000,547.000000,520.250000,542.299988,481.130066,3270866
2016-05-27,539.000000,541.000000,533.599976,535.900024,475.452026,1572528
2016-05-30,535.799988,564.000000,535.000000,543.549988,482.239136,2901801
2016-05-31,544.099976,548.000000,536.650024,540.349976,479.400055,2896981
2016-06-01,541.000000,543.200012,537.299988,540.000000,479.089600,1093756
2016-06-02,537.000000,552.500000,537.000000,546.150024,484.545898,1862166
2016-06-03,551.450012,557.549988,546.150024,551.700012,489.469818,1706048
2016-06-06,550.799988,551.900024,534.250000,539.599976,478.734711,1614098
2016-06-07,544.900024,544.900024,533.450012,536.299988,475.806854,1763517
2016-06-08,540.000000,540.000000,533.000000,535.650024,475.230194,739380
2016-06-09,537.900024,537.900024,528.299988,534.450012,474.165558,1085142
2016-06-10,535.700012,540.450012,530.750000,537.549988,476.915924,565211
2016-06-13,534.200012,536.400024,528.549988,534.099976,473.855042,852440
2016-06-14,531.049988,537.400024,528.500000,533.299988,473.145233,736886
2016-06-15,535.000000,542.000000,530.000000,540.900024,479.888031,648970
2016-06-16,537.049988,543.349976,530.500000,533.099976,472.967804,1181394
2016-06-17,533.099976,542.000000,532.299988,535.250000,474.875275,946013
2016-06-20,534.000000,548.849976,532.099976,544.299988,482.904480,1592795
2016-06-21,543.900024,544.299988,533.000000,535.000000,474.653503,1344360
2016-06-22,540.799988,542.000000,530.549988,532.750000,472.657318,1211966
2016-06-23,533.099976,535.000000,526.650024,531.349976,471.415222,1027592
2016-06-24,513.000000,516.950012,493.549988,507.049988,449.856201,3567473
2016-06-27,499.000000,509.000000,499.000000,504.649994,447.726898,1135682
2016-06-28,505.000000,512.599976,500.100006,501.000000,444.488647,1518673
2016-06-29,504.500000,507.250000,499.299988,504.950012,447.993103,1209538
2016-06-30,509.100006,509.700012,502.350006,505.750000,448.702850,2334281
2016-07-01,508.200012,516.549988,506.299988,511.399994,453.715546,715389
2016-07-04,511.000000,524.000000,510.549988,519.099976,460.546997,1250195
2016-07-05,516.799988,519.000000,513.049988,515.250000,457.131287,456205
2016-07-07,512.799988,515.000000,503.500000,504.549988,447.638214,1036078
2016-07-08,501.000000,507.450012,499.000000,502.950012,446.218689,733349
2016-07-11,505.950012,512.400024,504.450012,508.399994,451.053986,729356
2016-07-12,509.149994,511.899994,505.000000,507.200012,449.989319,931824
2016-07-13,509.000000,511.500000,504.950012,506.549988,449.412628,1194115
2016-07-14,506.950012,519.500000,506.500000,518.150024,459.704193,753846
2016-07-15,520.700012,523.799988,501.899994,504.049988,447.194611,2417368
2016-07-18,505.100006,509.899994,503.000000,506.600006,449.456970,1132642
2016-07-19,506.799988,511.899994,504.049988,507.600006,450.344208,1013525
2016-07-20,504.250000,509.600006,504.100006,505.350006,448.347992,1424321
2016-07-21,506.000000,508.500000,503.200012,505.299988,448.303589,528981
2016-07-22,507.000000,508.500000,504.399994,504.899994,447.948700,1008674
2016-07-25,505.000000,511.399994,502.799988,508.399994,451.053986,1028518
2016-07-26,508.000000,512.750000,500.000000,502.500000,445.819458,3069751
2016-07-27,502.100006,506.450012,501.100006,504.250000,447.372040,744952
2016-07-28,498.000000,499.000000,482.100006,485.549988,435.968903,1867921
2016-07-29,488.950012,490.899994,482.549988,487.950012,438.123840,1134853
2016-08-01,485.200012,493.000000,476.100006,490.149994,440.099152,2125956
2016-08-02,486.000000,509.700012,485.100006,499.200012,448.225067,4792350
2016-08-03,501.200012,503.950012,493.100006,496.899994,446.159912,1196987
2016-08-04,498.899994,503.899994,494.200012,499.950012,448.898468,793067
2016-08-05,502.000000,507.500000,493.299988,495.049988,444.498840,1681614
2016-08-08,496.000000,504.500000,496.000000,503.649994,452.220642,913042
2016-08-09,505.000000,505.799988,495.549988,502.500000,451.188080,1299439
2016-08-10,504.000000,504.000000,491.500000,497.200012,446.429321,1326514
2016-08-11,501.000000,501.899994,495.299988,500.100006,449.033112,1681953
2016-08-12,504.000000,504.000000,488.399994,493.350006,442.972412,3618973
2016-08-16,490.549988,491.750000,478.250000,482.950012,433.634399,2087382
2016-08-17,483.100006,487.000000,472.200012,474.649994,426.181885,913427
2016-08-18,477.649994,478.700012,468.250000,469.500000,421.557800,1005420
2016-08-19,470.000000,477.200012,470.000000,473.200012,424.880005,3664586
2016-08-22,472.000000,474.299988,465.000000,466.350006,418.729492,1107412
2016-08-23,466.700012,474.500000,461.500000,465.799988,418.235657,1617568
2016-08-24,467.000000,471.700012,463.500000,467.049988,419.358032,894108
2016-08-25,470.200012,470.950012,455.899994,458.100006,411.321869,1769817
2016-08-26,460.000000,463.700012,457.000000,459.950012,412.983002,857182
2016-08-29,462.700012,462.700012,448.549988,449.549988,403.644989,797904
2016-08-30,451.500000,464.700012,451.200012,462.950012,415.676666,981748
2016-08-31,462.000000,473.799988,461.549988,468.799988,420.929230,1779070
2016-09-01,470.000000,476.399994,466.299988,469.149994,421.243530,1046734
2016-09-02,469.950012,474.200012,465.950012,471.850006,423.667877,1070131
2016-09-06,470.000000,481.250000,467.399994,480.049988,431.030487,1553926
2016-09-07,481.200012,483.500000,470.149994,471.850006,423.667877,1254946
2016-09-08,465.000000,466.950012,455.000000,459.049988,412.174835,3145694
2016-09-09,458.000000,465.450012,451.299988,458.299988,411.501434,1469794
2016-09-12,454.000000,466.399994,453.000000,463.850006,416.484772,1746181
2016-09-14,466.700012,472.600006,463.649994,466.700012,419.043701,1321007
2016-09-15,469.000000,471.899994,460.799988,462.750000,415.497070,956858
2016-09-16,467.399994,469.000000,459.000000,465.299988,417.786652,1477056
2016-09-19,468.200012,474.700012,464.350006,466.600006,418.953918,1134564
2016-09-20,469.000000,469.000000,460.250000,462.200012,415.003265,913111
2016-09-21,464.000000,465.750000,455.100006,461.149994,414.060486,2142358
2016-09-22,465.000000,466.799988,453.750000,454.750000,408.313995,2766927
2016-09-23,458.000000,458.000000,452.850006,454.600006,408.179260,2221151
2016-09-26,452.049988,454.200012,446.000000,448.950012,403.106262,1027167
2016-09-27,446.000000,453.399994,446.000000,447.850006,402.118530,1306463
2016-09-28,449.000000,449.000000,439.399994,440.500000,395.519073,1785763
2016-09-29,444.000000,444.000000,424.299988,427.149994,383.532288,4331711
2016-09-30,435.000000,435.000000,418.700012,419.850006,376.977722,2210429
2016-10-03,420.000000,425.000000,418.200012,420.700012,377.740967,1754766
2016-10-04,424.649994,431.899994,422.250000,428.700012,384.924042,2145572
2016-10-05,431.100006,433.000000,423.250000,425.299988,381.871216,1476240
2016-10-06,425.000000,428.649994,419.149994,420.750000,377.785828,1559084
2016-10-07,421.899994,424.399994,417.200012,419.750000,376.887939,1562901
2016-10-10,421.500000,424.799988,417.000000,421.850006,378.773499,997527
2016-10-13,421.700012,424.700012,417.500000,422.200012,379.087799,2473032
2016-10-14,423.500000,429.649994,418.000000,419.100006,376.304321,6379695
2016-10-17,421.000000,421.000000,405.500000,408.549988,366.831573,3248168
2016-10-18,408.000000,430.799988,405.750000,425.100006,381.691681,7264158
2016-10-19,427.850006,436.450012,419.100006,424.899994,381.512054,4525016
2016-10-20,424.250000,429.200012,421.200012,425.000000,381.601868,2133653
2016-10-21,428.850006,436.100006,422.200012,434.100006,389.772614,4853235
2016-10-24,436.000000,438.500000,427.600006,429.149994,385.328094,2292196
2016-10-25,431.000000,437.750000,429.299988,434.049988,389.727692,1684650
2016-10-26,434.000000,435.000000,421.950012,423.049988,379.850952,2685974
2016-10-27,423.000000,426.549988,412.649994,414.100006,371.814880,3706854
2016-10-28,429.000000,444.000000,429.000000,435.649994,391.164368,12710319
2016-11-01,436.000000,436.000000,429.549988,433.549988,389.278748,4643934
2016-11-02,422.250000,433.450012,422.250000,429.799988,385.911713,3387397
2016-11-03,431.000000,432.000000,424.000000,428.000000,384.295502,2159069
2016-11-04,428.000000,434.899994,414.799988,430.049988,386.136200,7835863
2016-11-07,435.000000,449.450012,430.549988,444.850006,399.424927,7039296
2016-11-08,446.200012,455.799988,445.350006,454.149994,407.775269,5501834
2016-11-09,419.899994,444.000000,409.000000,434.500000,390.131805,4852450
2016-11-10,447.500000,449.149994,435.000000,442.250000,397.090393,3301285
2016-11-11,440.000000,440.000000,428.000000,429.399994,385.552521,1161656
2016-11-15,435.000000,437.200012,427.299988,430.950012,386.944305,6787283
2016-11-16,434.000000,448.000000,433.000000,443.600006,398.302521,9156138
2016-11-17,447.000000,455.000000,439.500000,441.850006,396.731232,2616362
2016-11-18,440.000000,449.000000,437.799988,445.299988,399.828949,2041621
2016-11-21,445.899994,452.000000,440.899994,447.149994,401.490051,2718966
2016-11-22,448.000000,455.000000,446.200012,453.399994,407.101837,2409601
